0,1,2,3,4,5,6,7,8
-1.0525497692849413,-1.5120627780040072,0.23862824366210283,1.836052798034205,1.2359316032855499,-0.6525056627530417,-1.288671526205829,-1.2543712881098283,-1.1572726010361334
0.474360489853911,-0.5369726147597269,-1.528223178729432,0.6745531117845295,-0.17831901222256372,-0.6525056627530417,0.6544876679733583,0.6843530183767037,0.6552025469429685
-0.7132363783651963,-0.5369726147597269,1.4165291919231262,0.09380326865969187,0.3873812339806797,-0.6525056627530417,-0.7155738836829354,-0.695297302053247,-0.6642793607858178
0.21987544666410233,1.4132077117288335,0.23862824366210283,-0.4869465744651458,0.45809376475608643,-1.101976600730038,0.35898419604749104,0.39579870299266157,0.43770552918547584
-0.39513007437793546,-0.5369726147597269,-0.3503222304684088,1.836052798034205,0.033818580103651324,-1.101976600730038,-0.2678413504619244,-0.23541386190993033,-0.24378512645466613
-0.988928508487489,-0.5369726147597269,-1.528223178729432,0.6745531117845295,0.104531110879058,-2.0009184766840304,-1.1095785129174245,-1.1461634198408126,-1.1137731974846352
-0.05581668345819044,0.43811754848455325,-0.3503222304684088,-0.4869465744651458,0.31666870320527807,0.24643621320095088,0.15302723076582642,0.10724438760861936,0.17670910787648555
-1.010135595419973,0.43811754848455325,-1.528223178729432,-1.0676964175899835,-0.2490315429979704,0.24643621320095088,-1.2080796702260472,-1.1822327092638178,-1.2152718057714647
-0.988928508487489,0.43811754848455325,0.8275787177926145,1.836052798034205,0.45809376475608643,1.1453780891549434,-1.1722610675683665,-1.2092846763310718,-1.1427727998523007
-1.0525497692849413,1.4132077117288335,0.8275787177926145,0.09380326865969187,0.9530814801839281,-0.2030347247760454,-1.31553547819909,-1.3445445116673411,-1.2442714081391304
1.4923006626131456,-1.5120627780040072,0.23862824366210283,-1.0676964175899835,0.8116564186331148,0.24643621320095088,1.2902678651471937,1.4147561291925594,1.4671914132376056
-0.6284080306352601,-0.5369726147597269,0.8275787177926145,-1.0676964175899835,0.45809376475608643,-0.6525056627530417,-0.5902087743810518,-0.57807211142848,-0.5337811501313227
0.2410825335965864,-0.5369726147597269,-1.528223178729432,0.6745531117845295,-0.6025941968749988,-0.2030347247760454,0.4753946546849538,0.5310585383289316,0.4232057280016433
1.9164424012628267,-1.5120627780040072,1.4165291919231262,0.09380326865969187,-2.6532575893617625,1.1453780891549434,1.8902294596633484,1.9377608258261356,1.4816912144214383
-0.5435796829053238,0.43811754848455325,-0.3503222304684088,-1.0676964175899835,0.8823689494085215,-0.2030347247760454,-0.4469343637503282,-0.4969162102267184,-0.3742833371091619
-1.1373781170148773,-0.5369726147597269,-1.528223178729432,1.836052798034205,-0.2490315429979704,-0.6525056627530417,-1.4140366355077119,-1.4527523799363569,-1.44726862471279
-1.1161710300823933,1.4132077117288335,0.23862824366210283,0.09380326865969187,-2.0875573431585193,-0.2030347247760454,-1.32449012886351,-1.2363366433983254,-1.461768425896623
-0.20426629198557897,0.43811754848455325,0.8275787177926145,0.09380326865969187,-0.8854443199766205,0.24643621320095088,0.0007981694706827497,0.03510580876260881,-0.08428731343250534
0.21987544666410233,1.4132077117288335,-1.528223178729432,-1.0676964175899835,0.104531110879058,-1.101976600730038,0.40375744936959196,0.44088531477141796,0.43770552918547584
-0.607200943702776,0.43811754848455325,0.23862824366210283,0.6745531117845295,-0.3197440737733771,0.6959071511779472,-0.5543901717233709,-0.5059335325824695,-0.5627807524989884
1.0045376631660123,-0.5369726147597269,-0.3503222304684088,1.836052798034205,0.31666870320527807,-1.5514475387070341,1.0664015985366884,1.099149846741264,1.1191961848256178
-0.3103017266479991,-0.5369726147597269,-0.9392727045989204,-1.0676964175899835,0.033818580103651324,-1.101976600730038,-0.14247624116004087,-0.1181886712851634,-0.1277867169840035
0.6440171853137836,1.4132077117288335,-0.3503222304684088,-1.0676964175899835,-0.8854443199766205,1.1453780891549434,0.8246260305973429,0.8466648207802271,0.7132017516782999
0.6228100983812995,-0.5369726147597269,0.8275787177926145,0.09380326865969187,-0.3197440737733771,-1.5514475387070341,0.8335806812617629,0.8556821431359782,0.8002005587812963
-0.7980647260951326,1.4132077117288335,-0.9392727045989204,-1.0676964175899835,-1.3804320354044624,1.5948490271319398,-0.7872110889982972,-0.7584185585435064,-0.9107759809109756
1.6407502711405342,-0.5369726147597269,0.23862824366210283,-0.4869465744651458,0.17524364165446468,-0.6525056627530417,1.5320434330865402,1.5680506092403317,1.5686900215244357
-0.6284080306352601,-1.5120627780040072,-0.3503222304684088,-0.4869465744651458,1.4480691956117648,0.6959071511779472,-0.6349820277031536,-0.7043146244089981,-0.5192813489474896
-1.010135595419973,-0.5369726147597269,-0.3503222304684088,0.6745531117845295,0.45809376475608643,-0.6525056627530417,-1.2349436222193082,-1.2273193210425741,-1.186272203403799
-1.0525497692849413,0.43811754848455325,1.4165291919231262,1.2553029549093673,-0.39045660454877873,1.1453780891549434,-1.288671526205829,-1.3174925446000878,-1.3312702152421272
1.4923006626131456,-2.4871529412482873,-0.9392727045989204,-1.0676964175899835,-3.9260831433190626,0.24643621320095088,1.7738190010258856,1.6852757998650987,1.1046963836417854
0.32591088132652246,-0.5369726147597269,0.23862824366210283,0.6745531117845295,-0.10760648144715702,-0.6525056627530417,0.5470318600003156,0.5130238936174285,0.5102045351046403
1.9164424012628267,-0.5369726147597269,-0.3503222304684088,0.6745531117845295,0.6702313570823064,-1.101976600730038,1.621589939730742,1.6672411551535964,1.7426876357304297
-0.8404788999601006,-2.4871529412482873,-0.3503222304684088,-1.0676964175899835,2.08448197259042,0.24643621320095088,-0.9483948009578609,-0.9928689397930403,-0.765777969072648
-0.1830592050530949,-0.5369726147597269,2.005479666053638,0.09380326865969187,0.104531110879058,-1.101976600730038,-0.03502043318699816,0.017071164051106577,0.002711493670491624
-0.7344434652976803,1.4132077117288335,0.23862824366210283,0.09380326865969187,-1.2390069738536489,-0.1580876309783451,-0.6618459796964137,-0.6321760455629876,-0.7802777702564805
-1.0313426823524572,-0.5369726147597269,0.23862824366210283,0.09380326865969187,-0.2490315429979704,-0.6525056627530417,-1.2170343208904673,-1.2363366433983254,-1.2442714081391304
0.49556757678639507,1.4132077117288335,-0.9392727045989204,-0.4869465744651458,-0.03689395067175034,-1.1469236945277381,0.6544876679733583,0.7114049854439571,0.6842021493106336
0.007804577339261789,-1.5120627780040072,-0.3503222304684088,0.09380326865969187,-1.9461322816077058,1.5499019333342394,0.26943768940328916,0.2785735123678946,0.03171109603815728
-1.010135595419973,-0.5369726147597269,0.8275787177926145,0.09380326865969187,0.8116564186331148,-1.5514475387070341,-1.1812157182327865,-1.2273193210425741,-1.1282729986684683
-1.0313426823524572,-0.5369726147597269,0.23862824366210283,-1.6484462607148211,-0.3197440737733771,-0.2030347247760454,-1.1991250195616272,-1.1822327092638178,-1.2152718057714647
1.7467857058029546,-0.5369726147597269,0.23862824366210283,0.6745531117845295,-0.3197440737733771,-1.101976600730038,1.630544590395162,1.6852757998650987,1.5976896238921008
-0.9041001607575528,-0.5369726147597269,-0.3503222304684088,1.2553029549093673,-0.17831901222256372,-0.6525056627530417,-1.0200320062732227,-1.0109035845045424,-1.0267743903816382
2.5526550092373483,0.43811754848455325,2.005479666053638,-2.2291961038396586,-0.17831901222256372,0.6959071511779472,2.132005027602694,2.10007262822966,2.076183062958584
-1.0313426823524572,-0.5369726147597269,0.8275787177926145,0.6745531117845295,-0.39045660454877873,-0.6525056627530417,-1.2259889715548873,-1.20026735397532,-1.2442714081391304
1.9164424012628267,1.4132077117288335,0.8275787177926145,0.6745531117845295,0.033818580103651324,0.6959071511779472,1.6574085423884228,1.739379733999607,1.699188232178931
-0.988928508487489,-0.5369726147597269,-0.9392727045989204,0.6745531117845295,0.104531110879058,-0.6525056627530417,-1.1901703688972065,-1.1551807421965636,-1.1572726010361334
-1.010135595419973,-0.5369726147597269,0.23862824366210283,0.09380326865969187,-0.39045660454877873,-0.6525056627530417,-1.1633064169039464,-1.2092846763310718,-1.2152718057714647
-0.4375442482429036,-0.5369726147597269,-0.9392727045989204,0.09380326865969187,0.3873812339806797,-0.6525056627530417,-0.29470530245518456,-0.316569763111692,-0.2582849276384993
1.5559219234105979,0.43811754848455325,0.23862824366210283,0.6745531117845295,-1.3097195046290555,1.5948490271319398,1.621589939730742,1.5500159645288296,1.3801926061346093
-0.9253072476900369,1.4132077117288335,0.23862824366210283,-1.0676964175899835,-0.39045660454877873,2.4937909030859324,-1.0468959582664836,-1.0289382292160456,-1.070273793933137
1.9376494881953108,1.4132077117288335,-0.3503222304684088,0.09380326865969187,0.104531110879058,1.5948490271319398,1.6842724943816838,1.7483970563553581,1.7281878345465973
0.877295141571108,1.4132077117288335,0.8275787177926145,0.6745531117845295,0.8116564186331148,0.24643621320095088,0.9052178865771247,0.9458553666934918,1.0321973777226214
0.21987544666410233,1.4132077117288335,-0.3503222304684088,-1.0676964175899835,-0.3197440737733771,0.24643621320095088,0.3142109427253901,0.35972941356965626,0.29270751734714817
-1.0313426823524572,-1.5120627780040072,0.8275787177926145,1.2553029549093673,0.9530814801839281,-0.2030347247760454,-1.32449012886351,-1.2814232551770826,-1.2152718057714647
2.1285132705876677,-0.5369726147597269,0.8275787177926145,0.09380326865969187,0.3873812339806797,-0.6525056627530417,1.8185922543479867,1.8566049246243739,1.8876856475687573
1.1741943586258852,0.43811754848455325,1.4165291919231262,-0.4869465744651458,-1.3804320354044624,0.6959071511779472,1.3708597211269757,1.3245829056350467,1.1336959860094515
0.4531534029214269,0.43811754848455325,0.23862824366210283,-2.2291961038396586,-0.03689395067175034,2.044319965108936,0.6097144146512574,0.5581105053961849,0.5682037398399716
-0.4587513351753877,-1.5120627780040072,-1.528223178729432,-0.4869465744651458,-3.5725204894420344,1.1453780891549434,-0.12456693983120082,-0.18130992777542201,-0.5627807524989884
-0.5647867698378078,1.4132077117288335,-0.9392727045989204,0.6745531117845295,-0.2490315429979704,-1.101976600730038,-0.464843665079169,-0.4428122760922101,-0.4757819453959914
-0.11943794425564266,1.4132077117288335,0.8275787177926145,0.6745531117845295,-1.3097195046290555,-0.2030347247760454,0.12616327877256553,0.16134832174312766,-0.011788307513341527
-1.010135595419973,-0.5369726147597269,0.23862824366210283,0.6745531117845295,0.24595617242987136,-1.101976600730038,-1.2259889715548873,-1.2092846763310718,-1.2007720045876322
-0.8404788999601006,-0.5369726147597269,-0.3503222304684088,1.836052798034205,-0.4611691353241854,-0.2030347247760454,-0.8946668969713392,-0.8395744597452681,-0.9107759809109756
-0.8404788999601006,1.4132077117288335,-0.3503222304684088,-1.0676964175899835,1.0945065417347366,-0.2030347247760454,-0.9394401502934409,-0.9026957162355267,-0.8092773726241461
1.5135077495456297,0.43811754848455325,-0.9392727045989204,0.09380326865969187,0.6702313570823064,0.24643621320095088,1.4335422757779175,1.3696695174138032,1.496191015605272
0.5591888375838473,0.43811754848455325,-0.9392727045989204,-1.0676964175899835,-2.2996949354847342,1.1453780891549434,0.9679004412280656,0.8737167878474812,0.5972033422076373
2.5526550092373483,-2.4871529412482873,0.23862824366210283,-0.4869465744651458,2.3673320956920367,-1.5514475387070341,1.9260480623210292,1.883656891691628,2.2791802795322442
1.4923006626131456,0.43811754848455325,-0.9392727045989204,0.6745531117845295,-0.7440192584258072,1.1453780891549434,1.5051794810932793,1.4327907739040626,1.351193003766943
-0.8828930738250688,-0.5369726147597269,0.23862824366210283,-1.0676964175899835,-0.8147317892012138,-0.2030347247760454,-0.91257619830018,-0.8756437491682734,-0.9687751856463069
0.26228962052907046,0.43811754848455325,1.4165291919231262,1.2553029549093673,0.45809376475608643,0.6959071511779472,0.39480279870517193,0.3687467359254074,0.43770552918547584
2.573862096169832,0.43811754848455325,0.8275787177926145,0.6745531117845295,-0.10760648144715702,1.5948490271319398,2.1588689795959555,2.109089950585411,2.10518266532625
1.0681589239634648,1.4132077117288335,-0.3503222304684088,-0.4869465744651458,-0.4611691353241854,0.24643621320095088,1.12012950252321,1.1622711032315227,1.0756967812741203
2.573862096169832,0.43811754848455325,1.4165291919231262,-1.0676964175899835,-1.1682944430782423,0.6959071511779472,2.221551534246897,2.1812285294314213,2.00368405703942
-0.20426629198557897,-1.5120627780040072,-0.3503222304684088,0.09380326865969187,1.5894942571625783,-0.2030347247760454,-0.09770298783793994,-0.1722926054196709,0.04621089722198979
-0.5647867698378078,-0.5369726147597269,-0.3503222304684088,0.09380326865969187,0.24595617242987136,-0.2030347247760454,-0.50961691840127,-0.46986424315946423,-0.46128214421215824
-0.35271590051296725,-0.5369726147597269,0.23862824366210283,-0.4869465744651458,0.7409438878577081,-0.5176643813599441,-0.3484332064417063,-0.1722926054196709,-0.17128612053550232
0.4531534029214269,0.43811754848455325,-0.9392727045989204,-0.4869465744651458,0.3873812339806797,-1.101976600730038,0.5559865106647356,0.5040065712616774,0.5827035410238041
0.4531534029214269,0.43811754848455325,0.23862824366210283,0.09380326865969187,0.7409438878577081,0.6959071511779472,0.5738958119935764,0.5490931830404338,0.6552025469429685
0.43194631598894284,-1.5120627780040072,0.23862824366210283,-1.0676964175899835,0.31666870320527807,3.3927327790399247,0.4933039560137946,0.44088531477141796,0.5102045351046403
-0.5647867698378078,-0.5369726147597269,-0.3503222304684088,0.09380326865969187,-0.6733067276504054,-1.101976600730038,-0.4200704117570681,-0.38870834195770254,-0.4757819453959914
-0.9253072476900369,0.43811754848455325,1.4165291919231262,0.6745531117845295,0.6702313570823064,0.6959071511779472,-1.0648052595953237,-1.0379555515717966,-0.98327498683014
0.4531534029214269,1.4132077117288335,0.23862824366210283,0.09380326865969187,-0.6025941968749988,1.1453780891549434,0.6634423186377784,0.6302490842421954,0.5682037398399716
-0.8828930738250688,0.43811754848455325,-1.528223178729432,0.6745531117845295,-2.0875573431585193,1.5948490271319398,-0.858848294313659,-0.9117130385912786,-1.0847735951169695
-0.8404788999601006,-0.5369726147597269,-0.9392727045989204,0.6745531117845295,0.5995188263068998,-0.2030347247760454,-0.8946668969713392,-0.9297476833027809,-0.8527767761756443
0.6016030114488155,0.43811754848455325,0.23862824366210283,-0.4869465744651458,-1.026869381527434,0.24643621320095088,0.8873085852482838,0.8286301760687248,0.7132017516782999
0.21987544666410233,1.4132077117288335,0.8275787177926145,-1.0676964175899835,1.0237940109593349,0.6959071511779472,0.3142109427253901,0.3687467359254074,0.4667051315531415
-1.0313426823524572,-0.5369726147597269,0.23862824366210283,-1.6484462607148211,-0.17831901222256372,-1.5514475387070341,-1.1901703688972065,-1.1912500316195689,-1.2007720045876322
0.6016030114488155,1.4132077117288335,-0.3503222304684088,0.6745531117845295,0.9530814801839281,-0.2030347247760454,0.7440341746175602,0.6933703407324548,0.843699962332795
0.8560880546386239,-0.5369726147597269,0.8275787177926145,-1.0676964175899835,0.8116564186331148,-0.2030347247760454,0.9499911398992256,0.9278207219819887,1.0466971789064539
-0.47995842210787176,0.43811754848455325,1.4165291919231262,1.2553029549093673,0.24595617242987136,0.24643621320095088,-0.42902506242148813,-0.37067369724619953,-0.3742833371091619
-0.6708222045002282,-0.5369726147597269,-0.3503222304684088,-1.6484462607148211,0.17524364165446468,-1.5514475387070341,-0.6528913290319937,-0.6141414008514853,-0.6207799572343197
0.6228100983812995,-0.5369726147597269,0.8275787177926145,-1.0676964175899835,0.528806295531493,-0.6525056627530417,0.761943475946401,0.7204223077997091,0.8147003599651287
